,0,1,pdf_names,year,language,authors,title
1146,-14.361208,-0.19196337,pdf_1146.txt,2005,fr,"Ahmed Amrani, Jérôme Azé, Yves Kodratoff",Logiciel d'aide à l'étiquetage morpho-syntaxique de  textes de spécialité
1147,3.9919527,2.508685,pdf_1147.txt,2005,fr,"Franck Ravat, Olivier Teste, Gilles Zurfluh",Manipulation et fusion de données multidimensionnelles
1148,-17.862183,-31.434292,pdf_1148.txt,2005,fr,"Cherif Chiraz Latiri, Mehdi Mtir, Sadok Ben Yahia",Méthode de construction d'ontologie de termes à partir du treillis de l'iceberg de Galois
1149,-24.377892,8.045797,pdf_1149.txt,2005,fr,Gregory Piatetsky-Shapiro,Microarray data mining : recent advances
1150,-19.96896,10.735755,pdf_1150.txt,2005,fr,"Tao-Yuan Jen, Dominique Laurent, Nicolas Spyratos, Oumar Sy",Mining Frequent Queries in Star Schemes
1151,4.884958,-2.8295388,pdf_1151.txt,2005,fr,"Tao Wan, Karine Zeitouni",Modélisation d'objets mobiles dans un entrepôt de données
1152,-11.823487,-10.670715,pdf_1152.txt,2005,fr,"Hélène Desmier, Fabrice Guillet, Adina Magda Florea, Henri Briand, Vincent Philippé",Modélisation d'un agent émotionnel en UML et RDF
1153,-13.807384,-12.432687,pdf_1153.txt,2005,fr,"Victoria Eugenia Ospina, Alain-Jérôme Fougères, Manuel Zacklad",Modélisation de connaissances pour un système de médiation
1154,-25.933931,-9.783886,pdf_1154.txt,2005,fr,Jorge Louçã,Modélisation de la cognition sociale – propositions autour de  l'utilisation de schémas cognitifs
1155,-11.824243,-14.636868,pdf_1155.txt,2005,fr,"Marie-Françoise Canut, Max Chevalier, André Péninou, Florence Sedes",Modélisation des individus et de leurs relations pour l'aide à l'intégration des individus dans l'organisation
1156,-26.27392,6.4401345,pdf_1156.txt,2005,fr,"Stéphane Daviet, Fabrice Guillet, Henri Briand, Adina Magda Florea, Vincent Philippé",Modélisation des interactions entre individus avec AgentUML
1157,-27.742865,7.521324,pdf_1157.txt,2005,fr,"Céline Fiot, Anne Laurent, Maguelonne Teisseire","Motifs séquentiels flous : un peu, beaucoup, passionément"
1158,-14.166723,1.3502542,pdf_1158.txt,2005,fr,"Marie Agier, Jean-Marc Petit",Notion de sémantiques bien-formées pour les règles
1159,32.462414,-11.855037,pdf_1159.txt,2005,fr,"Christophe Candillier, Noureddine Mouaddib",Outil de classification et de visualisation de grands volumes de données mixtes
1160,-11.619289,-27.067595,pdf_1160.txt,2005,fr,"Hicham Behja, Brigitte Trousse, Abdelaziz Marzak",Prise en compte des « Points de Vue » pour l'annotation d'un processus d'Extraction de Connaissances à partir de Données
1161,-15.702416,1.7332844,pdf_1161.txt,2005,fr,"Romain Dailly, Christian Chervet, Rémi Lehn, Henri Briand",Problématiques de gestion de connaissances dans le cadre de l'enseignement à distance sur l'Internet.
1162,-12.4292,15.917134,pdf_1162.txt,2005,fr,"Abdelmalek Toumi, Brigitte Hoeltzener, Ali Khenchaf",Processus de traitement de données radar pour la reconnaissance/identification de cibles aériennes
1163,-16.703815,-9.4178,pdf_1163.txt,2005,fr,"Emmanuel Blanchard, Mounira Harzallah, Henri Briand",Raisonnement en gestion des compétences
1164,2.0590498,-2.124123,pdf_1164.txt,2005,fr,"Hajer Baazaoui Zghal, Radhia Ben Hamed, Sami Faiz, Henda Ben Ghézala",RASMA : Une approche Multi-Agent pour l'amélioration de l'Algorithme des Règles d'Associations Spatiales
1165,-20.806513,-9.547925,pdf_1165.txt,2005,fr,"Samira Hammiche, Salima Benbernou, Mohand-Said Hacid",Réécriture de requêtes multimédias : approche basée sur l'usage d'une ontologie
1166,-14.534712,-24.591642,pdf_1166.txt,2005,fr,"Lylia Abrouk, Pierre Pompidor, Danièle Hérin, Michel Sala",Règles de propagation pour la création d'ontologies d'annotation de ressources
1167,-19.689169,-7.84774,pdf_1167.txt,2005,fr,"Adrian Tanasescu, Mohand-Said Hacid",Réponses coopératives dans l'interrogation de documents RDF
1168,-1.6094072,-30.341412,pdf_1168.txt,2005,fr,"Guillaume Wisniewski, Ludovic Denoyer, Patrick Gallinari",Restructuration automatique de documents dans les corpus semi-structurés hétérogènes
1169,26.333612,-3.3436098,pdf_1169.txt,2005,fr,"Trinh Minh Tri Do, Thierry Artières, Patrick Gallinari",Sélection de modèles par des méthodes à noyaux pour la classification de données séquentielles
1170,-29.541317,31.614801,pdf_1170.txt,2005,fr,"Dan A. Simovici, Natima Singla",Semi-supervised incremental clustering of categorical data
1171,-26.92743,10.287373,pdf_1171.txt,2005,fr,Christine Largeron,"SEQTREE, un outil de fouille de données séquentielles par visualisation"
1172,-30.754417,31.340927,pdf_1172.txt,2005,fr,"Laurent Candillier, Isabelle Tellier, Fabien Torre, Olivier Bousquet",SSC : Statistical Subspace Clustering
1173,17.842812,-18.002268,pdf_1173.txt,2005,fr,"Thanh-Nghi Do, François Poulet",SVM et visualisation pour la fouille de grands ensembles de données
1174,30.230988,18.686388,pdf_1174.txt,2005,fr,"Lionel Savary, Karine Zeitouni",Tableau de Bits Indexé (TBI)  pour la Recherche de Séquences Fréquentes
1175,10.568929,-4.087661,pdf_1175.txt,2005,fr,Ricco Rakotomalala,TANAGRA : un logiciel gratuit pour l'enseignement et la recherche
1176,-9.195793,17.321442,pdf_1176.txt,2005,fr,"Philippe Collet, Vincent Derozier, Gérard Dray, François Trousset, Pascal Poncelet, Michel Crampes",Tendances dans les expressions de gènes :  application à l'analyse du transcriptome  de Plasmodium Falciparum
1177,-17.370392,-33.983013,pdf_1177.txt,2005,fr,"Ganaël Jatteau, Rokia Missaoui, Madenda Sarifuddin",Un automate pour la génération complète ou partielle des concepts du treillis de Galois
1178,18.308474,0.6149517,pdf_1178.txt,2005,fr,"Dahbia Semani, Carl Frélicot, Pierre Courtellemont",Un critère d'évaluation pour la sélection de variables
1179,1.292599,-14.071502,pdf_1179.txt,2005,fr,"Julien Blanchard, Bertrand Petitjean, Thierry Artières, Patrick Gallinari",Un système d'aide à la navigation dans des hypermédias
1180,18.20393,0.6485733,pdf_1180.txt,2005,fr,"Pierre-Emmanuel Jouve, Nicolas Nicoloyannis",Une approche filtre pour la sélection de variables en apprentissage non supervisé
1181,-7.1732364,-7.917612,pdf_1181.txt,2005,fr,Olfa Jenhani el Jed,Une méthode d'évaluation de la pertinence des pages Web dans WebSum
1182,22.796955,3.7405,pdf_1182.txt,2005,fr,"Gilbert Ritschard, Pau Origoni, Fabio B. Losa",Usage non classificatoire d'arbres de classification : enseignements d'une analyse de la participation féminine à l'emploi en Suisse
1183,-20.721205,-19.570208,pdf_1183.txt,2005,fr,"Rim Djedidi Hannachi, Sarra Ben Lagha, Mohamed Ben Ahmed",Utilisation des technologies XML pour la formalisation de l'ontologie de modèles e-business
1184,25.79812,-8.235008,pdf_1184.txt,2005,fr,"Elie Prudhomme, Stéphane Lallich",Validation statistique des cartes de Kohonen en apprentissage supervisé
1185,-0.6127322,-14.50118,pdf_1185.txt,2005,fr,"Fabrice Rossi, Yves Lechevallier, Aïcha El Golli",Visualisation de la perception d'un site web par ses utilisateurs.
1186,-9.716536,-15.360802,pdf_1186.txt,2005,fr,Stéphane Trébucq,« La connaissance de la connaissance » : une réflexion sur la triangulation des analyses textuelles à partir d'un corpus spécialisé en gouvernance d'entreprise
1187,-21.83591,31.147167,pdf_1187.txt,2004,fr,"Sadok Ben Yahia, Narjes Doggaz, Yahya Slimani, Jihem Rezgui",A Galois connecion semantics-based approach for deriving generic bases of association rules
1188,-28.901955,34.018723,pdf_1188.txt,2004,fr,"Dan A. Simovici, Richard Butterworth",A metric approach to supervised discretization
1189,-28.901955,34.01873,pdf_1189.txt,2004,fr,Marc Boullé,A robust method for partitioning the values of categorical attributes
1190,18.205544,2.8894272,pdf_1190.txt,2004,fr,"Mohamed Nadif, François-Xavier Jollois",Accélération de EM pour données qualitatives : études comparative de différentes versions
1191,-7.241211,-13.970115,pdf_1191.txt,2004,fr,"Jean-Yves Blaise, Francesca De Domenico, Livio De Luca, Iwona Dudek",Acquisition de données vs gestion de connaissances  patrimoniales : le cas des vestiges du théâtre antique d'Arles
1192,14.678446,11.743756,pdf_1192.txt,2004,fr,"Saïd Karouach, Bernard Dousset",Analyse d'information relationnelle par des graphes interactifs de grandes tailles
1193,-25.44323,7.7131443,pdf_1193.txt,2004,fr,"Birahim Gueye, Philippe Rigaux, Nicolas Spyratos",Annotation automatique de documents XML
1194,3.3601642,8.925557,pdf_1194.txt,2004,fr,"Paul Munteanu, Mohamed Bendou",Apprentissage des réseaux bayésiens avec des graphes chaînés maximaux
1195,-9.35569,3.1777081,pdf_1195.txt,2004,fr,"Anne-Lise Huyet, Jean-Luc Paris",Apprentissage et optimisation conjoints : extraction de connaissances pertinentes sur les systèmes de production
1196,-4.4109674,-25.975756,pdf_1196.txt,2004,fr,"Mohand Boughanem, Hamid Tebri, Mohamed Tmar",Apprentissage incrémental des profils dans un système de filtrage d'information
1197,16.000896,5.919574,pdf_1197.txt,2004,fr,"Thabet Slimani, Boutheina Ben Yaghlane, Khaled Mellouli",Approche binaire pour la génération de fortes règles d'association
1198,-9.914572,-10.811464,pdf_1198.txt,2004,fr,"Xavier Denis, Gaële Simon, Nicolas Chanchevrier",Approche innovante pour la recherche et l'extractin coopérative et dynamique d'informations sur Internet
1199,-26.402493,7.5805063,pdf_1199.txt,2004,fr,"Nicolas Turenne, Marc Barbier",BELUGA : un outil pour l'analyse dynamique des connaissances de la littérature scientifique d'un domaine. Première application au cas des maladies à prions
1200,-25.240337,7.0697527,pdf_1200.txt,2004,fr,"Zahir Maazouzi, Ansaf Salleb-Aouissi, Christel Vrain",BooLoader : un chargeur efficace dédié aux bases de transactions denses
1201,23.52518,27.25352,pdf_1201.txt,2004,fr,"Jérôme Mikolajczak, Gérard Ramstein, Yannick Jacques",Caractérisation de signatures complexes dans des familles de protéines distantes
1202,-4.5742188,1.1505481,pdf_1202.txt,2004,fr,"Fabrice Gadaud, Guillaume Duquesnay",Caractérisation globale de l'exécution de jobs
1203,-25.557072,4.2523456,pdf_1203.txt,2004,fr,"Christophe Tricot, Cristophe Roche",Cartographie sémantique des connaissances à la carte
1204,-24.434841,6.859883,pdf_1204.txt,2004,fr,"Doru Tanasa, Brigitte Trousse, Florent Masseglia",Classer pour découvrir : une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site Web
1205,18.364582,-29.268568,pdf_1205.txt,2004,fr,"Mohamed Hammami, Boulbaba Ben Amor, Liming Chen",Classification automatique d'images
1206,16.814161,-0.55863684,pdf_1206.txt,2004,fr,"Gaëlle Legrand, Nicolas Nicoloyannis",Construction de variables et arbre de décision
1207,9.515534,27.07193,pdf_1207.txt,2004,fr,"Elie Prudhomme, Stéphane Lallich, Olivier Teytaud",Contrôle du risque multiple pour la sélection de règles d'association significatives
1208,21.059706,30.477983,pdf_1208.txt,2004,fr,"Pierre-Alain Laur, Xavier Baril",Découverte de régularités pour l'intégration de  données semi structurées
1209,21.059776,30.478088,pdf_1209.txt,2004,fr,"Cédric Archaux, Arnaud Martin, Ali Khenchaf",Détection par SVM - Application à la détection de Churn en téléphonie mobile prépayée
1210,3.3956525,26.297949,pdf_1210.txt,2004,fr,"Ahmed Amrani, Oriane Matte-Tailliez, Yves Kodratoff","ETIQ, un étiqueteur inductif convivail pour les corpus de spécialité"
1211,21.218412,-29.280771,pdf_1211.txt,2004,fr,"Hubert Marteau, Alexandre Lefevre, Nicole Vincent",Étude de textes par leur image
1212,-25.743301,9.17343,pdf_1212.txt,2004,fr,"Benoît Vaillant, Philippe Lenca, Stéphane Lallich",Étude expérimentale de mesures de qualité de règles d'association
1213,-25.743301,9.17343,pdf_1213.txt,2004,fr,"Mathieu Roche, Thomas Heitz, Oriane Matte-Tailliez, Yves Kodratoff",EXIT : EXtraction Itérative de la Terminologie
1214,-18.323053,5.233426,pdf_1214.txt,2004,fr,"Marc Borry, Annick Castiaux",Extraction de connaissances grâce à un outil de text-mining. Application à la veille informationnelle dans le cadre policier
1215,-2.9240654,-16.10111,pdf_1215.txt,2004,fr,"Alain Lelu, Philippe Bessières, Alain Zasadzinski, Dominique Besagni",Extraction de processus fonctionnels en génétique des  microbes à partir de résumés MEDLINE
1216,-35.154537,26.504997,pdf_1216.txt,2004,fr,"Abdelghani Bellaachia, Anand Mahajan",Extraction of text summary using latent semantic indexing and information retrieval technique : comparison of four strategies
1217,11.105033,-5.170069,pdf_1217.txt,2004,fr,Michel Volle,Fonctionnement d'un Système Informatique d'Aide à la Décision (SIAD)
1218,0.2392101,6.589102,pdf_1218.txt,2004,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli dans les entrpôts de données
1219,-3.8930607,-29.395166,pdf_1219.txt,2004,fr,"Amandine Duffoux, Omar Boussaid, Stéphane Lallich, Fadila Bentayeb",Fouille dans la structure de documents XML
1220,17.853468,-19.53606,pdf_1220.txt,2004,fr,"Thanh-Nghi Do, François Poulet",Fouille de grands ensembles de données avec un boosting proximal SVM
1221,-14.675078,2.7911606,pdf_1221.txt,2004,fr,Laurence Duval,Gestion de données hétérogènes dans un entrepôt de données
1222,-15.816575,0.56667656,pdf_1222.txt,2004,fr,"Bruno Pinaud, Pascale Kuntz, Magalie Delépine, Julien Barberet",GVSR : un annuaire de logiciels de manipulation et d'édition de graphes
1223,-23.801765,8.918453,pdf_1223.txt,2004,fr,"Huaiguo Fu, Engelbert Mephu Nguifo",How well go Lattice algorithms on currently used machine leaning TestBeds ?
1224,18.676012,3.7509334,pdf_1224.txt,2004,fr,"François-Xavier Jollois, Mohamed Nadif",Identification de blocs homogènes sur des données continues
1225,-5.938531,-16.84386,pdf_1225.txt,2004,fr,Yves Kodratoff,Induction extensionnelle : définition et application à l'acquisition de concepts à partir de textes
1226,23.592459,0.2113807,pdf_1226.txt,2004,fr,"Cédric Udréa, Fadila Bentayeb, Jérôme Darmont, Omar Boussaid",Intégration efficace de méthodes  de fouille de données dans les SGBD
1227,-4.572033,-8.64052,pdf_1227.txt,2004,fr,"Sarah Cohen Boulakia, Christine Froidevaux, Séverine Lair",Interrogation de sources biomédicales : prise en compte des préférences de l'utilisateur
1228,-16.350626,3.0387633,pdf_1228.txt,2004,fr,"Gilles Verley, Jean-Pierre Asselin de Beauville",Le e-lien une solution pour l'extraction et le partage de connaissances structurées dans les documents hypertextuels
1229,-26.402493,7.5805063,pdf_1229.txt,2004,fr,"Simon Jaillet, Maguelonne Teisseire, Jacques Chauché",Les règles d'association comme outil de catégorisation textuelle
1230,-16.857359,-23.763937,pdf_1230.txt,2004,fr,"Daniel Beauchêne, Christophe Roche, Cécile Million-Rousseau",Maintenance de bases de connaissances terminologiques
1231,-23.886229,5.0562105,pdf_1231.txt,2004,fr,"Arnaud Giacometti, Patrick Marcel, Hassina Mouloudi",Manipulation de représentations de cubes de données
1232,-34.71872,21.54864,pdf_1232.txt,2004,fr,"Georges Gardarin, Tuyet-Tram Dang-Ngoc",Mediating the Semantic Web
1233,9.388609,26.686872,pdf_1233.txt,2004,fr,"Julien Blanchard, Fabrice Guillet, Régis Gras, Henri Briand",Mesurer la qualité des règles et de leurs contraposées avec le taux informationnel TIC
1234,-6.981288,12.2810135,pdf_1234.txt,2004,fr,Valérie Beaudouin,Mesurer les usages d'internet
1235,3.028876,-0.6311701,pdf_1235.txt,2004,fr,"Nadjim Chelghoum, Karine Zeitouni",Mise en oeuvre des méthodes de fouille de données spatiales alternatives et performances
1236,-16.63873,-9.552847,pdf_1236.txt,2004,fr,"Nathalie Vergnaud, Mounira Harzallah, Henri Briand",Modèle de gestion intégrée des compétences et connaissances
1237,23.10223,-30.088724,pdf_1237.txt,2004,fr,"Mihaela Scuturici, Jérémy Clech, Vasile-Marian Scuturici, Djamel Abdelkader Zighed",Modèle topologique pour l'interrogation des bases d'images
1238,-26.902866,5.2873,pdf_1238.txt,2004,fr,"Rachid Arezki, Abdenour Mokrane, Pascal Poncelet, Gérard Dray, David William Pearson",Modélisation dynamique et temporelle de l'utilisateur pour un filtrage personnalisé de documents textuels
1239,-34.048054,29.628181,pdf_1239.txt,2004,fr,"Pierre-Antoine Champin, Yannick Prié, Alain Mille",MUSETTE : a framework for knowledge capture from experience
1240,-25.743301,9.17343,pdf_1240.txt,2004,fr,"Riadh Ben Messaoud, Sabine Rabaseda, Omar Boussaid, Fadila Bentayeb",OpAC : Opérateur d'analyse en ligne basé sur une technique de fouilles de données
1241,-7.1537285,-6.962553,pdf_1241.txt,2004,fr,"Rim Faiz, Nizar Khayati, Khaled Mellouli",Optimisation des requêtes temporelles sur le web
1242,8.869682,10.009357,pdf_1242.txt,2004,fr,"Anne Lavallard, Luigi Lancieri",Outil de représentation des évolutions de communautés d'intérêts
1243,21.270966,-10.805502,pdf_1243.txt,2004,fr,"Guillaume Cleuziou, Lionel Martin, Christel Vrain",PoBOC : un algorithme de 
