,0,1,pdf_names,year,language,authors,title
459,-7.0243263,-10.447533,pdf_459.txt,2012,fr,"Davide Buscaldi, Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Exploitation de l'asymétrie entre termes pour l'extraction automatique de taxonomies à partir de textes
460,-10.591234,-23.03352,pdf_460.txt,2012,fr,"Benjamin Duthil, François Trousset, Gérard Dray, Pascal Poncelet, Jacky Montmain",Extraction d'opinions appliquée à des critères
461,29.49702,-36.28138,pdf_461.txt,2012,fr,"Adriana Prado, Marc Plantevit, Celine Robardet, Jean-François Boulicaut",Extraction de co-variations entre des propriétés de sommets et leur position topologique dans un graphe attribué
462,11.399004,-8.705388,pdf_462.txt,2012,fr,"Noel Novelli, Ekaterina Simonenko",Extraction de Dépendances Fonctionnelles Approximatives
463,9.489641,-14.2048025,pdf_463.txt,2012,fr,"Erick Stattner, Martine Collard",Extraction de Liens Fréquents dans les Réseaux Sociaux
464,16.009918,-36.66667,pdf_464.txt,2012,fr,"Asma Ben Zakour, Sofian Maabout, Mohamed Mosbah, Marc Sistiaga",Extraction de séquences fréquentes avec intervalles d'incertitude
465,-30.35794,1.1870205,pdf_465.txt,2012,fr,"Fayçal Hamdi, Brigitte Safar, Chantal Reynaud",Extraction de sous-parties ciblées d'une ontologie généraliste pour enrichir une ontologie particulière
466,22.382877,13.896978,pdf_466.txt,2012,fr,Alain Simac-Lejeune,Extraction et gestion d'informations pour la construction d'une base vidéo d'apprentissage
467,19.104752,-36.929565,pdf_467.txt,2012,fr,"Thomas Guyet, Rene Quiniou",Extraction incrémentale de séquences fréquentes dans un flux d'itemsets
468,-25.856062,29.608255,pdf_468.txt,2012,fr,"Kouhei Takemoto, Shigeru Takano, Einoshin Suzuki",Human Detection by a Small Autonomous Mobile Robot
469,-3.6203012,13.115767,pdf_469.txt,2012,fr,"Henri Ralambondrainy, Marinette Amirault-Thébault",Identification et caractérisation de différents types de boycott par des méthodes d'Analyse de Données
470,33.587578,-4.4594665,pdf_470.txt,2012,fr,"Vincent Lemaire, Nicolas Creff, Fabrice Clérot",K-moyennes contraintes par un classifieur Application à la personnalisation de scores de campagnes
471,24.253494,-22.141129,pdf_471.txt,2012,fr,Frédéric Pennerath,L'extraction de règles de dépendance bien définies entre ensembles de variables multivaluées
472,22.591562,-21.302404,pdf_472.txt,2012,fr,"Sylvie Guillaume, Pierre-Antoine Papon",Méta-règles pour la génération de règles négatives
473,-17.596296,27.44119,pdf_473.txt,2012,fr,Wei Wang    ,Mining Genetic Interactions in Genome-Wide Association Study
474,-21.905977,-1.4968016,pdf_474.txt,2012,fr,"Willy Allègre, Thomas Burger, Pascal Berruet, Jean-Yves Antoine",Modèle de supervision d'interactions non-intrusif basé sur les ontologies
475,-5.2014446,18.48318,pdf_475.txt,2012,fr,Michel Tenenhaus,PLS path modeling and regularized generalized canonical correlation analysis for multi-block data analysis
476,35.099876,-9.64051,pdf_476.txt,2012,fr,"Dhafer Lahbib, Marc Boullé, Dominique Laurent",Prétraitement Supervisé des Variables Numériques pour la Fouille de Données Multi-Tables
477,-19.58916,-1.8243374,pdf_477.txt,2012,fr,"Catherine Dominguès, Olivier Corby, Fayrouz Soualah-Alila",Raisonner sur une ontologie cartographique pour concevoir des légendes de cartes
478,-17.978807,-16.947908,pdf_478.txt,2012,fr,"Najeh Naffakhi, Mohand Boughanem, Rim Faiz",Recherche d'Information Agrégée dans des documents XML basée sur les Réseaux Bayésiens
479,-22.930128,32.6965,pdf_479.txt,2012,fr,Donato Malerba,Relational Learning from Spatial Data: Retrospect and Prospect
480,23.186522,5.1889524,pdf_480.txt,2012,fr,"Sébastien Lafon, Fatma Bouali, Christiane Guinot, Gilles Venturini",Réorganisation hiérarchique de visualisations dans OLAP
481,-12.091561,13.191434,pdf_481.txt,2012,fr,"Mustapha Aznag, Mohamed Quafafou, Nicolas Durand, Zahi Jarir",Représentations de services web : impact sur la découverte et la recommandation
482,-17.112885,-17.93128,pdf_482.txt,2012,fr,"Fadila Bentayeb, Omar Boussaid, Rachid Aknouche",RICSH : Recherche d'information contextuelle par segmentation thématique de documents
483,32.543594,-9.173538,pdf_483.txt,2012,fr,Marc Boullé,Sélection Bayésienne de Modèles avec Prior Dépendant des Données
484,-17.12171,26.585981,pdf_484.txt,2012,fr,Daniel Keim,Solving Problems with Visual Analytics: Challenges and Applications
485,-25.025206,0.7815745,pdf_485.txt,2012,fr,"Karima Dhouib, Sylvie Desprès, Faïez Gargouri",Structuration des décisions de jurisprudence basée sur une ontologie juridique en langue arabe
486,-21.051458,-4.9081535,pdf_486.txt,2012,fr,"Michel Buffa, Guillaume Husson, Nicolas Delaforge",SweetDeki : le wiki sémantique couteau suisse du réseau social ISICIL
487,4.1922746,22.448183,pdf_487.txt,2012,fr,"Mohamed Nidhal Jelassi, Christine Largeron, Sadok Ben Yahia",TMD-MINER : Une nouvelle approche pour la détection des diffuseurs dans un système communautaire
488,-24.22506,37.439598,pdf_488.txt,2012,fr,"Faraz Zaidi, Guy Melançon",Topological Decomposition and Heuristics for High Speed Clustering of Complex Networks
489,24.05353,2.5135531,pdf_489.txt,2012,fr,"Nistor Grozavu, Younès Bennani, Lazhar Labiod",Transformation de l'espace de description pour l'apprentissage par transfert
490,29.984543,0.18435675,pdf_490.txt,2012,fr,"Francisco de Assis Tenório de Carvalho, Filipe M. de Melo, Yves Lechevallier, Thierry Despeyroux",Un algorithme de classification automatique pour des données relationnelles multi-vues
491,23.861425,6.074218,pdf_491.txt,2012,fr,"Abdelheq Et-tahir Guettala, Fatma Bouali, Christiane Guinot, Gilles Venturini",Un assistant utilisateur pour le choix et le paramétrage des méthodes de fouille visuelle de données
492,27.37017,20.106064,pdf_492.txt,2012,fr,"Thanh-Nghi Doan, François Poulet",Un environnement efficace pour la classification d'images à grande échelle
493,5.869354,-12.347302,pdf_493.txt,2012,fr,"Adrien Guille, Hakim Hacid, Cécile Favre",Une approche multidimensionnelle basée sur les comportements individuels pour la prédiction de la diffusion de l'information sur Twitter
494,11.994686,-8.360072,pdf_494.txt,2012,fr,Camille Kurtz,Une distance hiérarchique basée sur la sémantique pour la comparaison d'histogrammes nominaux
495,-21.257557,30.450434,pdf_495.txt,2012,fr,Helen Purchase,User Evaluation: Why?
496,-6.5893693,-13.9988985,pdf_496.txt,2012,fr,"Emilien Perrin, Armelle Brun, Anne Boyer",Utilisation d'invariants pour une médiation inter-domaines de modèles utilisateurs : ressources invariantes et invariants sémantiques
497,7.4357257,-18.300152,pdf_497.txt,2012,fr,Francois Queyroi,Validation et optimisation d'une décomposition hiérarchique de graphes
498,-5.289999,-24.50233,pdf_498.txt,2012,fr,"Asma Zoghlami, Karima Zayrit, Cyril de Runz, Eric Desjardin, Herman Akdag",Vers la construction d'un observatoire des pratiques agricoles : gestion et propagation de l'imprécision des données agronomiques
499,21.895699,-40.394695,pdf_499.txt,2012,fr,"Hugo Alatrista Salas, Sandra Bringay, Frédéric Flouvat, Nazha Selmaoui-Folcher, Maguelonne Teisseire",Vers une approche efficace d'extraction de motifs spatio-séquentiels
500,9.6460495,-6.1035542,pdf_500.txt,2012,fr,"Dino Ienco, Yoann Pitarch, Pascal Poncelet, Maguelonne Teisseire",Vers une méthode automatique de construction de hiérarchies contextuelles
501,-20.630936,-4.454985,pdf_501.txt,2012,fr,"Nicolas Delaforge, Fabien Gandon",Webmarks : Le marquage d'intérêt sur le Web de données
502,-19.254877,5.620711,pdf_502.txt,2011,fr,"Julien Giudici, Hervé Janiaut, Rémy Gautier",@KRex : une méthode de construction des connaissances pour la maîtrise des activités à risques - application au domaine de la sécurité nucléaire
503,-18.663052,18.013643,pdf_503.txt,2011,fr,"Benjamin Rosoor, Laurent Sebag, Sandra Bringay, Mathieu Roche",A la recherche des tweets porteurs d'informations journalistiques
504,-6.981888,-10.389746,pdf_504.txt,2011,fr,"Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Acquisition de structures lexico-sémantiques à partir de textes : un nouveau cadre de travail fondé sur une structuration prétopologique
505,16.22966,-0.59250456,pdf_505.txt,2011,fr,"Antoine Paglia, Martial Phélippé-Guinvarc'h, Philippe Lenca",Adaptation de l'algorithme CART pour la tarification des risques en assurance non-vie
506,0.84178966,2.9270852,pdf_506.txt,2011,fr,"Yousra Chabchoub, Benoît Grossin",Agrégation robuste de données massives à la volée : application aux compteurs électriques communicants
507,5.8239684,-20.903801,pdf_507.txt,2011,fr,"Amyn Bennamane, Hakim Hacid, Arnaud Ansiaux, Alain Cagnati",Aide à l'Analyse Visuelle de Réseaux Sociaux pour la Détection de Comportements Suspects
508,1.5587324,-16.280792,pdf_508.txt,2011,fr,Maria Malek,Algorithmes de recherche exhaustif et guidé pour la recommandation d'un expert dans un réseau professionnel
509,-25.817293,-1.8138176,pdf_509.txt,2011,fr,"Toader Gherasim, Mounira Harzallah, Giuseppe Berio, Pascale Kuntz",Analyse comparative de méthodologies et d'outils de construction automatique d'ontologies à partir de ressources textuelles
510,-8.933611,21.231194,pdf_510.txt,2011,fr,"Sylvie Guillaume, Israël-César Lerman",Analyse du comportement limite d'indices probabilistes pour une sélection discriminante
511,27.807453,20.999891,pdf_511.txt,2011,fr,"Nguyen-Khang Pham, Annie Morin, François Poulet, Patrick Gros",Analyse factorielle des correspondances hiérarchique pour la fouille d'images
512,19.430672,16.815939,pdf_512.txt,2011,fr,"Yassine Benabbas, Tarek Yahiaoui, Thierry Urruty, Chabane Djeraba",Analyse spatiotemporelle des vecteurs de mouvement : application au comptage des personnes
513,27.309551,-30.505991,pdf_513.txt,2011,fr,"Arnaud Soulet, Damien Nouvel",Annotation d'entités nommées par extraction de règles de transduction
514,-7.882529,14.109336,pdf_514.txt,2011,fr,"Xiaoyue Ma, Jean-Pierre Cahier, L'Hédi Zaher",Apport de la catégorisation iconique pour la gestion coopérative des connaissances1
515,-1.9298643,-18.505281,pdf_515.txt,2011,fr,"Frank Meyer, Éric Gaussier, Fabrice Clérot, Julien Schluth",Apport des données thématiques dans les systèmes de recommandation : hybridation et démarrage à froid
516,36.22038,2.4436207,pdf_516.txt,2011,fr,"Guénaël Cabanes, Younès Bennani",Apprendre les contraintes topologiques dans les cartes auto-organisatrices
517,5.96811,-0.36145508,pdf_517.txt,2011,fr,"Quang-Thang Dinh, Matthieu Exbrayat, Christel Vrain",Apprentissage génératif de la structure de réseaux logiques de Markov à partir d'un graphe des prédicats
518,-25.73305,10.197654,pdf_518.txt,2011,fr,"Lionel Chauvin, David Genest, Aymeric Le Dorze, Stéphane Loiseau","Cartes cognitives : une exploitation à base d'échelle, vue et profil"
519,24.365242,-17.29687,pdf_519.txt,2011,fr,"Sylvie Guillaume, Dhouha Grissa, Engelbert Mephu Nguifo",Catégorisation des mesures d'intérêt pour l'extraction des connaissances
520,11.959577,-19.4266,pdf_520.txt,2011,fr,"Fabien Rico, Djamel Abdelkader Zighed",Classificateurs aléatoires Topologiques à base de graphes de voisinage
521,26.188372,21.073471,pdf_521.txt,2011,fr,"Mohamed Nabil Saidi, Abdelmalek Toumi, Ali Khenchaf, Driss Aboutajdine",Classification des aéronefs par estimation de la pose
522,-27.565527,25.435871,pdf_522.txt,2011,fr,"José L Balcazar , Cristina Tîrnauca",Closed-set-based Discovery of Representative Association Rules Revisited
523,21.257198,-16.899323,pdf_523.txt,2011,fr,"Israël-César Lerman, Sylvie Guillaume",Comparaison entre deux indices pour l'évaluation probabiliste discriminante des règles d'association
524,-5.515911,13.159506,pdf_524.txt,2011,fr,Jacques Blanc-Talon,Complex Information Processing
525,2.4534395,9.106265,pdf_525.txt,2011,fr,"Mohamed Benamina, Baghdad Atmani",Conception et implémentation d'une nouvelle technique cellulaire de discrétisation : intégration dans TANAGRA
526,-25.781027,2.42662,pdf_526.txt,2011,fr,"Lassaâd Mejri, Ahmed Maalel, Habib Hadj Mabrouk, Henda Ben Ghezela Hadjami",Construction d'une Ontologie d'aide au renforcement de la sécurité des systèmes de transport automatisés.
527,-25.186474,-0.18371414,pdf_527.txt,2011,fr,"Houda Fyad, Karim Bouamrane, Baghdad Atmani, Claire Toffano-Nioche",Construction ontologique à partir de séquences d'expression de champignons
528,-24.51791,29.72331,pdf_528.txt,2011,fr,"Antonio Balzanella, Lidia Rivoli, Rosanna Verde",Data stream summarization by on-line histograms clustering
529,24.288357,-40.31719,pdf_529.txt,2011,fr,"François Petitjean, Florent Masseglia, Pierre Gançarski",Découverte de motifs d'évolution significatifs dans les séries temporelles d'images satellites
530,-18.004097,-11.296029,pdf_530.txt,2011,fr,"Michel Plantié, Michel Crampes",Des graphes de documents aux réseaux sociaux
531,17.48317,4.907938,pdf_531.txt,2011,fr,"Marc Boullé, Alexis Bondu",Détection de changements de distribution dans un flux de données : une approche supervisée
532,-27.547186,-5.269086,pdf_532.txt,2011,fr,"Rania Khefifi, Patrice Buche, Juliette Dibie-Barthélemy, Fatiha Saïs",Détection de redondances dans les tableaux guidée par une ontologie
533,0.066460125,-14.812493,pdf_533.txt,2011,fr,"Dieudonné Tchuente, Marie-Françoise Canut, Nadine Baptiste-Jessel",Détection des profils à long terme et à court terme dans les réseaux sociaux
534,-21.770119,31.954496,pdf_534.txt,2011,fr,Jian Pei,Early Classification on Temporal Sequences
535,4.182466,6.900181,pdf_535.txt,2011,fr,"Mihaela Breaban, Henri Luchian, Dan A. Simovici",Entropic-Genetic Clustering
536,25.283304,-37.087273,pdf_536.txt,2011,fr,"Arnaud Giacometti, Arnaud Soulet, Patrick Marcel",Equilibrer l'analyse des motifs fréquents
537,10.686838,2.4489563,pdf_537.txt,2011,fr,"Djamel Abdelkader Zighed, Rafik Abdesselam, Ahmed Bounekkar",Equivalence topologique entre mesures de proximité
538,9.7628765,-18.797108,pdf_538.txt,2011,fr,Marc Boullé,Estimation de la densité d'arcs dans les graphes de grande taille: une alternative à la détection de clusters
539,1.3110904,12.661812,pdf_539.txt,2011,fr,"Abdoulaye Sarr, Philippe Lenca, Annabelle Boutet, Jocelyne Tremenbert",Être ou ne pas être usager d'internet telle est la question ?
540,-3.8849669,24.77224,pdf_540.txt,2011,fr,"Edmond Lassalle, Prem Kumar Casimir, Emilie Guimier De Neef",Evaluation des outils d'extraction terminologique Quezao et Acabit
541,22.98278,-37.969013,pdf_541.txt,2011,fr,"Julien Rabatel, Sandra Bringay",Extraction de motifs séquentiels contextuels
542,22.820454,-39.512127,pdf_542.txt,2011,fr,"Rene Quiniou, Thomas Guyet",Extraction de motifs temporels à partir de séquences d'événements avec intervalles temporels
543,5.852982,-20.886307,pdf_543.txt,2011,fr,"Rania Soussi, Amine Louati, Marie-Aude Aufaure, Hajer Baazaoui Zghal, Yves Lechevallier, Henda Ben Ghezela Hadjami",Extraction et Analyse de réseaux sociaux issus de Bases de Données Relationnelles
544,29.732235,-35.36983,pdf_544.txt,2011,fr,"Pierre-Nicolas Mougel, Marc Plantevit, Christophe Rigotti, Olivier Gandrillon, Jean-François Boulicaut",Extraction sous contraintes d'ensembles de cliques homogènes
545,27.986368,-36.011566,pdf_545.txt,2011,fr,"Céline Rouveirol, Lucas Létocart, Karima Mouhoubi",Heuristique pour l'extraction de motifs ensemblistes bruités
546,6.462927,-21.589373,pdf_546.txt,2011,fr,"David Auber, Frédéric Gilbert",Import automatique et interactif de données dans les systèmes de visualisations
547,3.2471535,-1.4623932,pdf_547.txt,2011,fr,"Sébastien Lallé, Vanda Luengo",Intégration de données haptiques brutes dans des systèmes experts de diagnostic des connaissances
548,7.402163,3.266417,pdf_548.txt,2011,fr,François Rioult,Interprétation graphique de la courbe ROC
549,26.077967,-0.5374181,pdf_549.txt,2011,fr,"Lazhar Labiod, Younès Bennani",Interprétation spectrale de la classification relationnelle
550,-25.837467,1.5930876,pdf_550.txt,2011,fr,"Wilfried Despagne, Thomas Burger",Introduction de l'ingénierie ontologique dans la méthodologie de développement des progiciels de gestion des collectivités territoriales
551,-20.919508,-4.826077,pdf_551.txt,2011,fr,"Pavel Arapov, Sébastien Comos, Olivier Corby, Nicolas Delaforge, Guillaume Erétéo, Catherine Faron-Zucker, Michel Buffa, Fabien Gandon, Guillaume Husson, Freddy Limpens",ISICIL : Intégration Sémantique d'Informations à travers des Communautés d'Intelligence en Ligne
552,-22.97178,-3.5766444,pdf_552.txt,2011,fr,"Thomas Meilender, Nicolas Jay, Jean Lieber, Fabien Palomares",Les moteurs de wikis sémantiques : un état de l'art
553,1.3806365,8.331003,pdf_553.txt,2011,fr,"Abdelkader Benameur, Baghdad Atmani",M3A : Une plateforme d'ingénierie de maintenance assistée par apprentissage automatique
554,0.7867825,15.267682,pdf_554.txt,2011,fr,"Mouna Chebbah, Arnaud Martin, Boutheina Ben Yaghlane",Mesure de concordance pour les bases de données évidentielles
